num__TransactionAmount,num__TransactionType,num__Location,num__Channel,num__CustomerAge,num__CustomerOccupation,num__TransactionDuration,num__LoginAttempts,num__AccountBalance,num__AgeGroup,num__TransactionSize,Target
2.455818033365891,0.0,-1.553975189843229,-1.2075111500964504,-1.1509229010866138,1.2628491152748393,-0.3639317764218273,0.0,-0.9999866772747451,0.9994784875786121,-0.2908850527820891,0
1.6623157879047534,0.0,0.7752279034151867,0.0012611082507534464,-0.25308712047395243,-1.3226422560123097,0.044499652167857846,0.0,2.5095696107742826,0.9994784875786121,-1.357092789270167,1
-1.1132762162502496,0.0,-0.5098496652791117,-1.2075111500964504,-1.0948081647983225,1.2628491152748393,1.4247162039536907,0.0,-0.9667737869900089,0.9994784875786121,0.7753226837059887,3
-0.9541870676675929,0.0,0.3736411631982184,-1.2075111500964504,-1.038693428510031,1.2628491152748393,-1.3779684267134595,0.0,-1.1587788151026568,0.9994784875786121,0.7753226837059887,1
-0.7507147833920937,0.0,-1.6342925378866227,0.0012611082507534464,1.823158122192827,0.4010186581791231,-0.9272854710282895,0.0,0.41123060011762563,-1.0005217845385062,0.7753226837059887,0
-0.6567922942762298,0.0,1.4980840358057295,0.0012611082507534464,-0.25308712047395243,-1.3226422560123097,-0.9695369981237744,0.0,1.0187633307857193,0.9994784875786121,0.7753226837059887,2
-0.9483962385244696,0.0,1.4177666877623358,1.210033366597957,-1.0948081647983225,1.2628491152748393,-0.8427824168373202,0.0,-1.1806935089556239,0.9994784875786121,0.7753226837059887,2
-0.8843004858170218,0.0,-0.9917537535394735,-1.2075111500964504,-1.038693428510031,-0.4608117989165933,0.2135057605497966,0.0,-0.16652860470773437,0.9994784875786121,0.7753226837059887,0
-1.0105881569930824,0.0,0.9358625995019739,-1.2075111500964504,0.19583076983237815,-1.3226422560123097,0.0022481250723732095,0.0,-1.107499614813297,-1.0005217845385062,0.7753226837059887,2
-1.1263650766422406,0.0,-1.4736578417998354,1.210033366597957,1.0375518141567484,0.4010186581791231,-1.2512138454270054,0.0,-0.040535192860023876,-1.0005217845385062,0.7753226837059887,0
1.181637305812204,0.0,-0.18858027310553707,-1.2075111500964504,-1.2070376373749052,1.2628491152748393,-1.1244592641405515,0.0,-0.14763653854313813,0.9994784875786121,-1.357092789270167,3
0.19969513391970203,0.0,1.7390360799359104,-1.2075111500964504,-1.2631523736631962,1.2628491152748393,-0.2935125645960195,0.0,-0.14119512600553627,0.9994784875786121,-1.357092789270167,2
-0.9544647101607565,0.0,-0.10826292506214344,-1.2075111500964504,-1.3753818462397789,1.2628491152748393,-0.4061833035173119,0.0,-0.8720562112573803,0.9994784875786121,0.7753226837059887,3
0.4030087653419654,0.0,-0.10826292506214344,1.210033366597957,1.5986991770396617,0.4010186581791231,-1.1385431065057132,0.0,-0.5214391167535752,-1.0005217845385062,-1.357092789270167,3
0.9964100996588747,0.0,0.1326891190680375,1.210033366597957,-1.4314965825280705,1.2628491152748393,0.7627756127910974,0.0,-0.8342592166827059,0.9994784875786121,-1.357092789270167,1
-1.0389076912957542,0.0,0.1326891190680375,0.0012611082507534464,1.0936665504450396,-1.3226422560123097,-0.7301116779160278,0.0,1.2401251479874693,-1.0005217845385062,0.7753226837059887,1
-0.8110425308351804,0.0,1.0161799475453674,0.0012611082507534464,-1.2070376373749052,1.2628491152748393,0.4951826078530278,0.0,-1.2249164813733215,0.9994784875786121,0.7753226837059887,2
1.542889852631161,0.0,-1.3130231457130481,-1.2075111500964504,0.9253223415801656,0.4010186581791231,0.5374341349485124,0.0,-0.8118994891360461,-1.0005217845385062,-1.357092789270167,0
1.3135174900648425,0.0,0.05237177102464384,-1.2075111500964504,-0.19697238418566113,-0.4608117989165933,-1.1385431065057132,0.0,0.22057353533153712,0.9994784875786121,-1.357092789270167,1
-0.41329982777188473,0.0,1.1768146436321547,1.210033366597957,0.5325191875621261,-1.3226422560123097,0.03041580980269623,0.0,-1.1644819347495667,-1.0005217845385062,0.7753226837059887,2
-0.6325977341577006,0.0,0.3736411631982184,0.0012611082507534464,-1.4314965825280705,1.2628491152748393,-0.7441955202811895,0.0,-1.1879503878568123,0.9994784875786121,0.7753226837059887,1
1.17969380836006,0.0,-0.26889762114893073,1.210033366597957,0.5886339238504175,-0.4608117989165933,0.2557572876452813,0.0,0.3382785161903684,-1.0005217845385062,-1.357092789270167,3
-0.8307948110630943,0.0,-0.5901670133225053,-1.2075111500964504,1.2620107593099137,-1.3226422560123097,1.9458183714646684,0.0,1.6106452811507899,-1.0005217845385062,0.7753226837059887,3
-0.7870462867831964,0.0,0.9358625995019739,1.210033366597957,-1.4876113188163615,1.2628491152748393,2.3542498000543532,0.0,-0.8410067506627895,0.9994784875786121,0.7753226837059887,2
-0.46863001033802915,0.0,0.7752279034151867,-1.2075111500964504,1.0936665504450396,0.4010186581791231,1.6782253665265987,0.0,0.6261021282489407,-1.0005217845385062,0.7753226837059887,1
-0.16933140270783084,0.0,1.2571319916755483,0.0012611082507534464,0.7008633964270001,-1.3226422560123097,-1.0258723675844206,0.0,2.233831364571003,-1.0005217845385062,0.7753226837059887,2
-0.4702958652970099,0.0,0.05237177102464384,-1.2075111500964504,-0.25308712047395243,-1.3226422560123097,0.2135057605497966,0.0,2.385328036761279,0.9994784875786121,0.7753226837059887,1
-1.0521948677542907,0.0,0.3736411631982184,1.210033366597957,0.5886339238504175,-0.4608117989165933,-1.1807946336011979,0.0,1.1643639496468488,-1.0005217845385062,0.7753226837059887,1
0.7845688773751628,0.0,-1.3933404937564418,1.210033366597957,0.9253223415801656,0.4010186581791231,1.5373869428749831,0.0,0.7360203056927075,-1.0005217845385062,-1.357092789270167,0
-0.8722428689710664,0.0,0.9358625995019739,0.0012611082507534464,-1.2070376373749052,1.2628491152748393,-0.5892732542644122,0.0,-0.8779291125446588,0.9994784875786121,0.7753226837059887,2
-0.2925253432457842,0.0,1.4177666877623358,0.0012611082507534464,-0.9825786922217398,-0.4608117989165933,0.1008350216285041,0.0,0.6678941362704586,0.9994784875786121,0.7753226837059887,2
-0.296650317429927,0.0,-1.2327057976696545,1.210033366597957,0.30806024240896085,-1.3226422560123097,1.1852908837459442,0.0,1.8582460791367013,-1.0005217845385062,0.7753226837059887,0
-0.8104079194222352,0.0,-0.670484361365899,0.0012611082507534464,-0.9264639559334484,1.2628491152748393,-1.406136111443783,0.0,-0.8067391562484945,0.9994784875786121,0.7753226837059887,3
0.3871434800183397,0.0,-0.8311190574526862,0.0012611082507534464,-0.1408576478973698,-0.4608117989165933,0.7205240856956128,0.0,-1.1257923003384116,0.9994784875786121,-1.357092789270167,3
0.01014463751568467,0.0,0.453958511241612,-1.2075111500964504,1.7109286496162444,0.4010186581791231,-0.06817108675343456,0.0,0.1631847684380223,-1.0005217845385062,0.7753226837059887,1
-0.7285430471523268,0.0,1.4177666877623358,0.0012611082507534464,1.7670433859045358,0.4010186581791231,-1.039956209949582,0.0,-0.46825373168371914,-1.0005217845385062,0.7753226837059887,2
-1.0684964484243158,0.0,-1.7146098859300163,-1.2075111500964504,0.47640445127383485,0.4010186581791231,-0.2794287222308579,0.0,-0.8822456821285629,-1.0005217845385062,0.7753226837059887,0
0.2963940479672007,0.0,0.9358625995019739,-1.2075111500964504,1.0936665504450396,0.4010186581791231,0.6501048738698049,0.0,0.517729992712162,-1.0005217845385062,-1.357092789270167,2
0.034458187274140906,0.0,-0.9917537535394735,0.0012611082507534464,1.2058960230216222,-1.3226422560123097,-1.2652976877921671,0.0,2.035423510657201,-1.0005217845385062,0.7753226837059887,0
-0.0367769438289382,0.0,-0.26889762114893073,0.0012611082507534464,-0.5336608019154092,-1.3226422560123097,-1.1244592641405515,0.0,1.8149594781901244,0.9994784875786121,0.7753226837059887,3
2.200466266082136,0.0,1.4980840358057295,1.210033366597957,-1.038693428510031,1.2628491152748393,-0.5751894118992508,0.0,-1.0149583310162957,0.9994784875786121,-1.357092789270167,2
-0.797795017589953,0.0,1.6587187318925167,-1.2075111500964504,1.2058960230216222,0.4010186581791231,0.6360210315046434,0.0,-0.7396754083030942,-1.0005217845385062,0.7753226837059887,2
0.735307166445305,0.0,1.337449339718942,1.210033366597957,-0.5897755382037007,-1.3226422560123097,0.2839249723756044,0.0,2.5169371049866203,0.9994784875786121,-1.357092789270167,2
-0.5366524211630743,0.0,0.453958511241612,0.0012611082507534464,-0.42143132933882654,-1.3226422560123097,-0.3498479340566657,0.0,1.763332997272739,0.9994784875786121,0.7753226837059887,1
-0.9823876123303376,0.0,1.578401383849123,1.210033366597957,-1.0948081647983225,1.2628491152748393,0.34026034183625065,0.0,-0.882230247433984,0.9994784875786121,0.7753226837059887,2
2.455818033365891,0.0,0.7752279034151867,2.418805624945161,0.4202897149855435,-1.3226422560123097,-1.1385431065057132,0.0,-1.0836298596469993,-1.0005217845385062,-0.2908850527820891,1
0.362631614193338,0.0,0.9358625995019739,0.0012611082507534464,-0.645890274491992,-0.4608117989165933,1.171207041380783,0.0,-0.718851432867037,0.9994784875786121,-1.357092789270167,2
-0.7143436167876819,0.0,1.578401383849123,1.210033366597957,-0.42143132933882654,-1.3226422560123097,2.2556629034982225,0.0,1.122065169153323,0.9994784875786121,0.7753226837059887,2
-0.5868263859990405,0.0,-1.553975189843229,0.0012611082507534464,0.8692076052918741,-0.4608117989165933,-0.39209946115215044,0.0,0.829778357912347,-1.0005217845385062,0.7753226837059887,0
2.455818033365891,0.0,-0.8311190574526862,0.0012611082507534464,0.9253223415801656,-1.3226422560123097,0.058583494533019365,0.0,0.3020378533190682,-1.0005217845385062,-0.2908850527820891,3
-1.0204246338937302,0.0,-0.8311190574526862,-1.2075111500964504,-0.9825786922217398,-0.4608117989165933,-0.7301116779160278,0.0,0.7065631910888419,0.9994784875786121,0.7753226837059887,3
-1.068615438064243,0.0,-0.10826292506214344,0.0012611082507534464,-0.9825786922217398,-0.4608117989165933,-1.0822077370450667,0.0,-0.5790542591675808,0.9994784875786121,0.7753226837059887,3
0.40566620063367254,0.0,-0.34921496919232436,1.210033366597957,-1.038693428510031,1.2628491152748393,-1.2793815301573286,0.0,-0.8722259928977484,0.9994784875786121,-1.357092789270167,3
1.9868005359862073,0.0,0.05237177102464384,1.210033366597957,-1.0948081647983225,1.2628491152748393,-1.1526269488708747,0.0,-1.2214668271349334,0.9994784875786121,-1.357092789270167,1
-1.112522615197377,0.0,-1.2327057976696545,1.210033366597957,-0.8142344833568659,-1.3226422560123097,1.7627284207175682,0.0,0.1012582013383056,0.9994784875786121,0.7753226837059887,0
-0.9344347874396789,0.0,-0.34921496919232436,1.210033366597957,-0.9264639559334484,1.2628491152748393,0.41067955366205844,0.0,-0.9701822820428536,0.9994784875786121,0.7753226837059887,3
-0.11717427720641152,0.0,1.1768146436321547,0.0012611082507534464,-1.038693428510031,-0.4608117989165933,-0.7019439931857048,0.0,-0.6477154980018991,0.9994784875786121,0.7753226837059887,2
-0.674918382758472,0.0,-0.5901670133225053,0.0012611082507534464,-0.9825786922217398,1.2628491152748393,0.32617649947108907,0.0,-0.8625381496003807,0.9994784875786121,0.7753226837059887,3
-0.6569509471294659,0.0,-1.1523884496262609,1.210033366597957,-0.645890274491992,-1.3226422560123097,0.5796856620439972,0.0,2.19106954324011,0.9994784875786121,0.7753226837059887,0
-0.9263038287113209,0.0,-1.3130231457130481,1.210033366597957,1.3181254955982051,2.124679572370556,-1.5047230079999137,0.0,0.3309316015708032,-1.0005217845385062,0.7753226837059887,0
-1.100702977631276,0.0,-0.8311190574526862,1.210033366597957,1.2058960230216222,2.124679572370556,-0.9132016286631283,0.0,-0.13695058499633372,-1.0005217845385062,0.7753226837059887,3
-0.9841327937159364,0.0,1.096497295588761,-1.2075111500964504,1.0375518141567484,-1.3226422560123097,0.19942191818463498,0.0,0.9255429204272457,-1.0005217845385062,0.7753226837059887,2
-0.23354614505520574,0.0,-0.5098496652791117,1.210033366597957,1.486469704463079,0.4010186581791231,-0.8427824168373202,0.0,-0.16562824752396407,-1.0005217845385062,0.7753226837059887,3
1.1913151298596159,0.0,0.1326891190680375,-1.2075111500964504,-0.4775460656271178,-1.3226422560123097,-0.4906863577082813,0.0,0.4131393573472185,0.9994784875786121,-1.357092789270167,1
-0.2899075711673859,0.0,-0.670484361365899,0.0012611082507534464,1.5986991770396617,0.4010186581791231,-0.2935125645960195,0.0,-0.7812256061095426,-1.0005217845385062,0.7753226837059887,3
-1.043905256172696,0.0,-0.10826292506214344,-1.2075111500964504,0.8130928690035828,-0.4608117989165933,0.5656018196788355,0.0,0.4275450722875423,-1.0005217845385062,0.7753226837059887,3
-0.6209367494448357,0.0,-0.18858027310553707,-1.2075111500964504,-0.7020050107802833,-0.4608117989165933,1.607806154700791,0.0,0.7474985735612297,0.9994784875786121,0.7753226837059887,3
-0.30343272690577683,0.0,-0.9114364054960798,-1.2075111500964504,-1.4314965825280705,1.2628491152748393,-1.1385431065057132,0.0,-0.8003208957527608,0.9994784875786121,0.7753226837059887,0
-1.0885660343587025,0.0,-0.670484361365899,1.210033366597957,-0.42143132933882654,-0.4608117989165933,-0.885033943932805,0.0,0.29948083891716054,0.9994784875786121,0.7753226837059887,3
0.12861865566985928,0.0,1.6587187318925167,0.0012611082507534464,-1.3192671099514879,1.2628491152748393,-0.8568662592024819,0.0,-0.9985949823135456,0.9994784875786121,-1.357092789270167,2
0.5357218770740941,0.0,1.337449339718942,1.210033366597957,0.47640445127383485,-0.4608117989165933,0.32617649947108907,0.0,0.7688370388165843,-1.0005217845385062,-1.357092789270167,2
0.40677677060632633,0.0,-0.9917537535394735,-1.2075111500964504,-0.9825786922217398,1.2628491152748393,-1.1244592641405515,0.0,-1.103100726858305,0.9994784875786121,-1.357092789270167,0
-0.8456685160539934,0.0,-1.3933404937564418,0.0012611082507534464,-1.3192671099514879,1.2628491152748393,-1.406136111443783,0.0,-0.9568801477649224,0.9994784875786121,0.7753226837059887,0
-0.4446337662860454,0.0,1.2571319916755483,-1.2075111500964504,-1.4314965825280705,1.2628491152748393,-1.1948784759663593,0.0,-1.0089285103341314,0.9994784875786121,0.7753226837059887,2
-1.0940792210086625,0.0,-0.0279455770187498,1.210033366597957,0.5325191875621261,-1.3226422560123097,0.5656018196788355,0.0,2.1072437169820044,-1.0005217845385062,0.7753226837059887,3
0.08296629715112643,0.0,-0.10826292506214344,-1.2075111500964504,-1.4314965825280705,1.2628491152748393,-1.5047230079999137,0.0,-1.026956233602308,0.9994784875786121,-1.357092789270167,3
0.32899720930725146,0.0,-0.8311190574526862,1.210033366597957,-0.5897755382037007,-0.4608117989165933,-1.4343037961741056,0.0,-0.007836792394585509,0.9994784875786121,-1.357092789270167,3
0.4135988432954853,0.0,0.8555452514585803,1.210033366597957,-0.028628175320787052,-1.3226422560123097,-1.2230461606966825,0.0,0.11612695711599695,0.9994784875786121,-1.357092789270167,1
-0.12522590950815152,0.0,1.096497295588761,-1.2075111500964504,-0.9264639559334484,-0.4608117989165933,0.678272558600128,0.0,-0.5808626908824108,0.9994784875786121,0.7753226837059887,2
-0.42670599387034835,0.0,0.6145932073283993,-1.2075111500964504,-1.4876113188163615,1.2628491152748393,-1.4343037961741056,0.0,0.9831271934520932,0.9994784875786121,0.7753226837059887,1
-0.572349313141232,0.0,-0.5098496652791117,0.0012611082507534464,-1.4876113188163615,1.2628491152748393,-1.3216330572528134,0.0,-1.1639494377865942,0.9994784875786121,0.7753226837059887,3
0.296592364033746,0.0,0.6145932073283993,-1.2075111500964504,1.0375518141567484,-1.3226422560123097,0.8331948246169052,0.0,0.7450933336560148,-1.0005217845385062,-1.357092789270167,1
0.5775269039018478,0.0,1.2571319916755483,-1.2075111500964504,0.2519455061206694,-0.4608117989165933,1.6782253665265987,0.0,-0.7549711906308023,-1.0005217845385062,-1.357092789270167,2
-0.8199667538297198,0.0,-0.26889762114893073,1.210033366597957,1.3181254955982051,-1.3226422560123097,-0.08225492911859607,0.0,1.3452920119500258,-1.0005217845385062,0.7753226837059887,3
-1.0640145053203915,0.0,0.3736411631982184,-1.2075111500964504,0.6447486601387088,-0.4608117989165933,-1.307549214887652,0.0,0.8677039749418458,-1.0005217845385062,0.7753226837059887,1
-0.5291957370609702,0.0,-0.8311190574526862,-1.2075111500964504,0.6447486601387088,-0.4608117989165933,-0.06817108675343456,0.0,0.9837805955226009,-1.0005217845385062,0.7753226837059887,3
0.4186757345990456,0.0,-0.9114364054960798,-1.2075111500964504,0.8692076052918741,-0.4608117989165933,0.7205240856956128,0.0,-0.17118216512327816,-1.0005217845385062,-1.357092789270167,0
-0.5708024478221785,0.0,1.096497295588761,-1.2075111500964504,-0.645890274491992,-0.4608117989165933,0.34026034183625065,0.0,0.7190241345122218,0.9994784875786121,0.7753226837059887,2
-0.45764330025141836,0.0,1.2571319916755483,-1.2075111500964504,0.7008633964270001,0.4010186581791231,0.7064402433304512,0.0,0.32797585755894043,-1.0005217845385062,0.7753226837059887,2
0.22753870966266537,0.0,-1.3130231457130481,0.0012611082507534464,0.7008633964270001,-0.4608117989165933,-0.7160278355508662,0.0,-0.45544808008140975,-1.0005217845385062,-1.357092789270167,0
2.455818033365891,0.0,0.29332381515482475,1.210033366597957,-0.08474291160907847,-0.4608117989165933,2.5232559084362927,0.0,-0.40027419185996976,0.9994784875786121,-0.2908850527820891,1
-0.9873058507806616,0.0,-0.7508017094092926,-1.2075111500964504,0.7008633964270001,0.4010186581791231,-1.11037542177539,0.0,0.692093164921106,-1.0005217845385062,0.7753226837059887,3
-0.8394413915644703,0.0,0.9358625995019739,-1.2075111500964504,1.5425844407513705,0.4010186581791231,-0.05408724438827294,0.0,-0.678973326973305,-1.0005217845385062,0.7753226837059887,2
0.24098453897443806,0.0,-0.429532317235718,-1.2075111500964504,1.3742402318864964,-1.3226422560123097,1.819063790178214,0.0,0.5722196094739369,-1.0005217845385062,-1.357092789270167,3
1.272347074650034,0.0,-1.4736578417998354,-1.2075111500964504,-0.7020050107802833,-1.3226422560123097,-0.5188540424386044,0.0,1.191184303926816,0.9994784875786121,-1.357092789270167,0
